listing_id,product,price,original_price,condition,seller,time_posted,likes,listing_url,source_url,category,buyer_protection,delivery_info
1424105293,Garmin Lily Smartwatch - Lavender,RM700,,Like new,hazlan3201,,17,https://www.carousell.com.my/p/garmin-lily-smartwatch-lavender-1424105293/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-garmin/,mobile phones gadgets > wearables smart watches > brand garmin,False,
279975554,Garmin aera 795,"RM2,500",,Lightly used,sitimohd,,4,https://www.carousell.com.my/p/garmin-aera-795-279975554/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-garmin/,mobile phones gadgets > wearables smart watches > brand garmin,False,
1435226965,GARMIN VENU SQ MUSIC  - Gps Wearable Device,RM350,,Well used,musyamosanto,,8,https://www.carousell.com.my/p/garmin-venu-sq-music-gps-wearable-device-1435226965/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-garmin/,mobile phones gadgets > wearables smart watches > brand garmin,False,
1436966399,Garmin Venu 3S GPS Smartwatch,RM800,,Lightly used,dizzymisskhan,,7,https://www.carousell.com.my/p/garmin-venu-3s-gps-smartwatch-1436966399/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-garmin/,mobile phones gadgets > wearables smart watches > brand garmin,False,
1437343969,Garmin Forerunner 55 GPS Running Smartwatch,RM550,,Like new,fakhrul_samsudin09,,1,https://www.carousell.com.my/p/garmin-forerunner-55-gps-running-smartwatch-1437343969/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-garmin/,mobile phones gadgets > wearables smart watches > brand garmin,False,
1435944840,COMBO Garmin Forerunner 965 Smartwatch & HRM-Pro Plus,"RM2,180",,Like new,boutique4u,,3,https://www.carousell.com.my/p/combo-garmin-forerunner-965-smartwatch-hrm-pro-plus-1435944840/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-garmin/,mobile phones gadgets > wearables smart watches > brand garmin,False,
1429448803,Garmin Forerunner 55 GPS Running Smartwatch,RM400,,Lightly used,paenpaen,,36,https://www.carousell.com.my/p/garmin-forerunner-55-gps-running-smartwatch-1429448803/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-garmin/,mobile phones gadgets > wearables smart watches > brand garmin,False,
1399323782,In warranty: Garmin Forerunner 55 GPS Running Smartwatch,RM450,RM550,Lightly used,amrhkm_98,,24,https://www.carousell.com.my/p/in-warranty-garmin-forerunner-55-gps-running-smartwatch-1399323782/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-garmin/,mobile phones gadgets > wearables smart watches > brand garmin,False,
1412881181,Garmin Forerunner 55,RM399,,Like new,tkcstore,,46,https://www.carousell.com.my/p/garmin-forerunner-55-1412881181/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-garmin/,mobile phones gadgets > wearables smart watches > brand garmin,False,
1344360634,Garmin S62,"RM1,100",,Lightly used,nickyygan.1,,16,https://www.carousell.com.my/p/garmin-s62-1344360634/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-garmin/,mobile phones gadgets > wearables smart watches > brand garmin,False,
1424380116,Garmin Venu SQ 2 GPS Smartwatch,RM900,,Brand new,ochitsuita,,2,https://www.carousell.com.my/p/garmin-venu-sq-2-gps-smartwatch-1424380116/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-garmin/,mobile phones gadgets > wearables smart watches > brand garmin,False,
1172357892,Garmin Venu Sq Music NEW,RM550,RM580,Brand new,tanw7,,20,https://www.carousell.com.my/p/garmin-venu-sq-music-new-1172357892/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-garmin/,mobile phones gadgets > wearables smart watches > brand garmin,False,
1437487777,Garmin Forerunner 255 Music,RM800,,Lightly used,shami0808,,,https://www.carousell.com.my/p/garmin-forerunner-255-music-1437487777/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-garmin/,mobile phones gadgets > wearables smart watches > brand garmin,False,
1436890102,Garmin Instinct 3 AMOLED Smartwatch,"RM1,200",,Like new,cikibim,,9,https://www.carousell.com.my/p/garmin-instinct-3-amoled-smartwatch-1436890102/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-garmin/,mobile phones gadgets > wearables smart watches > brand garmin,False,
1437487600,Garmin Forerunner 265S GPS Running Smartwatch,"RM1,350",,Like new,emerygwen,,,https://www.carousell.com.my/p/garmin-forerunner-265s-gps-running-smartwatch-1437487600/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-garmin/,mobile phones gadgets > wearables smart watches > brand garmin,False,
1430626412,Garmin Instinct Tactical Solar,RM650,,Lightly used,amm23,,8,https://www.carousell.com.my/p/garmin-instinct-tactical-solar-1430626412/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-garmin/,mobile phones gadgets > wearables smart watches > brand garmin,False,
1436925237,Garmin Forerunner 165 Music,RM620,,Like new,_3jxt,,9,https://www.carousell.com.my/p/garmin-forerunner-165-music-1436925237/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-garmin/,mobile phones gadgets > wearables smart watches > brand garmin,False,
1436880954,Garmin Fenix 5X Plus Sapphire,RM700,,Like new,gizmosstore,,1,https://www.carousell.com.my/p/garmin-fenix-5x-plus-sapphire-1436880954/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-garmin/,mobile phones gadgets > wearables smart watches > brand garmin,False,
1431221566,Garmin Approach S62 FOR SWAP,RM599,,Lightly used,coffee_caffeine012,,3,https://www.carousell.com.my/p/garmin-approach-s62-for-swap-1431221566/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-garmin/,mobile phones gadgets > wearables smart watches > brand garmin,False,
1437457787,Garmin Forerunner 55 - Black,RM600,,Like new,ivyl1m,,,https://www.carousell.com.my/p/garmin-forerunner-55-black-1437457787/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-garmin/,mobile phones gadgets > wearables smart watches > brand garmin,False,
1437574228,Fitbit Charge 5,RM100,,Like new,fnd1978,,,https://www.carousell.com.my/p/fitbit-charge-5-1437574228/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
1436958437,Fitbit Versa 2 Smartwatch,RM180,,Lightly used,irfanshuko29429,,3,https://www.carousell.com.my/p/fitbit-versa-2-smartwatch-1436958437/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
1435657081,Fitbit Versa 4 Smartwatch,RM200,,Well used,desmondhow3,,3,https://www.carousell.com.my/p/fitbit-versa-4-smartwatch-1435657081/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
1258546296,【 WORTH DEALS 】Fitbit Flex 2 - Black  | All-Day Activity Fitness Tracker | Call & Text Notifications | Long Battery Life | Reminders to Move | Auto Sleep Tracking | Swim-Proof | (100% Authentic ),RM409,,Brand new,mi.ra.cle,,15,https://www.carousell.com.my/p/【-worth-deals-】fitbit-flex-2-black-all-day-activity-fitness-tracker-call-text-notifications-long-battery-life-reminders-to-move-auto-sleep-tracking-swim-proof-100-authentic-1258546296/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
1435797795,Fitbit Sense 2 Health & Fitness Smartwatch,RM350,,Heavily used,shin6868,,,https://www.carousell.com.my/p/fitbit-sense-2-health-fitness-smartwatch-1435797795/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
1436576720,FREE* Fitbit Versa 4 Strap ONLY,,,,j388_murahje,,2,https://www.carousell.com.my/p/free-fitbit-versa-4-strap-only-1436576720/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
1403750585,[Used] Fitbit Versa 2 Smartwatch,RM110,,Well used,funzone23,,5,https://www.carousell.com.my/p/used-fitbit-versa-2-smartwatch-1403750585/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
1434884615,Fitbit Luxe Special Edition Fitness & Wellness Tracker with Gorjana Parker Link Bracelet,RM499,,Like new,elleluvelle,,2,https://www.carousell.com.my/p/fitbit-luxe-special-edition-fitness-wellness-tracker-with-gorjana-parker-link-bracelet-1434884615/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
1421261884,Fitbit charge 5 ( battery problem fault),RM30,,Heavily used,juara_l,,5,https://www.carousell.com.my/p/fitbit-charge-5-battery-problem-fault-1421261884/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
1437091475,FAULTY BATTERY Fitbit Smartwatch with Charger,,,,sellinginpjpickuponly,,2,https://www.carousell.com.my/p/faulty-battery-fitbit-smartwatch-with-charger-1437091475/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
1302239247,Fitbit luxe,RM300,,Like new,prelovedbyyanaderoses,,32,https://www.carousell.com.my/p/fitbit-luxe-1302239247/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
1401659276,FitBit Charge 5,RM220,,Lightly used,sivanaga4362023,,11,https://www.carousell.com.my/p/fitbit-charge-5-1401659276/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
1386460377,Fitbit Sense 2 Advanced Health and Fitness Smartwatch - Graphite Shadow Grey [BROKEN SEAL],"RM1,350",,Brand new,travelgadget,,2,https://www.carousell.com.my/p/fitbit-sense-2-advanced-health-and-fitness-smartwatch-graphite-shadow-grey-broken-seal-1386460377/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
1434327025,New & Sealed Fitbit Charge 6,RM525,,Brand new,terry_0905,,3,https://www.carousell.com.my/p/new-sealed-fitbit-charge-6-1434327025/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
1304105789,Fitbit ionic  replacement band,RM15,RM30,Brand new,chichiet_84,,4,https://www.carousell.com.my/p/fitbit-ionic-replacement-band-1304105789/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
1423825211,Fitbit Versa Lite edition,RM49,RM60,Heavily used,tiny89,,8,https://www.carousell.com.my/p/fitbit-versa-lite-edition-1423825211/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
1435416703,Fitbit Versa,RM100,,Well used,miko.yt,,5,https://www.carousell.com.my/p/fitbit-versa-1435416703/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
1394625961,Fitbit Luxe,RM280,,Like new,sparklygrapefruit,,9,https://www.carousell.com.my/p/fitbit-luxe-1394625961/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
1400616232,Fitbit Luxe | Brand New & Original,RM300,RM330,Brand new,jairus_n,,9,https://www.carousell.com.my/p/fitbit-luxe-brand-new-original-1400616232/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
1313990502,Fitbit Luxe Gorjana special edition,RM780,,Well used,life_on_venus,,5,https://www.carousell.com.my/p/fitbit-luxe-gorjana-special-edition-1313990502/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
1419991047,Original Fitbit Blaze Classic Accessory Band - Black - Small,RM15,RM20,Brand new,punitha62066485,,1,https://www.carousell.com.my/p/original-fitbit-blaze-classic-accessory-band-black-small-1419991047/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
1385657256,Fitbit Sense 2,RM580,,Like new,seganu81,,5,https://www.carousell.com.my/p/fitbit-sense-2-1385657256/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
1432886248,Fitbit Sense 2,RM400,,Like new,prettyplants,,7,https://www.carousell.com.my/p/fitbit-sense-2-1432886248/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
1434540456,Fitbit Versa 2 Special Edition Smartwatch,RM350,,Like new,hidayahism10690,,2,https://www.carousell.com.my/p/fitbit-versa-2-special-edition-smartwatch-1434540456/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
1350155683,Fitbit Inspire 2,RM190,RM220,Lightly used,Peony00000,,5,https://www.carousell.com.my/p/fitbit-inspire-2-1350155683/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
1264917986,Fitbit inspire 2,RM220,,Like new,brandnewandcheap,,4,https://www.carousell.com.my/p/fitbit-inspire-2-1264917986/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
1430854587,Brand New - Fitbit Versa 4 Black Smartwatch Google Android,RM549,,Brand new,mt008,,3,https://www.carousell.com.my/p/brand-new-fitbit-versa-4-black-smartwatch-google-android-1430854587/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
1184872477,Fitbit versa 2 special edition,RM250,,Well used,melisa_90,,24,https://www.carousell.com.my/p/fitbit-versa-2-special-edition-1184872477/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
1105538623,FitGun,RM70,RM150,Like new,arekmalzarif,,,https://www.carousell.com.my/p/fitgun-1105538623/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
1365645564,Fitbit luxe,RM120,,Well used,leephin70-45674,,5,https://www.carousell.com.my/p/fitbit-luxe-1365645564/,https://www.carousell.com.my/categories/mobile-phones-gadgets-605/wearables-smart-watches-5997/brand-fitbit/,mobile phones gadgets > wearables smart watches > brand fitbit,False,
